"mu"	"xi"	"logsigma"
280.916133391314	-0.0622017635242412	3.76071464763582
280.916133391314	-0.0622017635242412	3.76071464763582
280.916133391314	-0.0622017635242412	3.79478290755132
280.916133391314	-0.0111442234415098	3.76939955233875
280.916133391314	-0.0111442234415098	3.76939955233875
280.916133391314	-0.0757856157712754	3.76939955233875
280.916133391314	-0.0778630593457367	3.75956584302075
280.916133391314	-0.0778630593457367	3.75956584302075
281.787494209767	-0.0902530159412254	3.74587107613087
281.787494209767	-0.0902530159412254	3.72234110824604
281.787494209767	-0.0902530159412254	3.75628102322756
281.787494209767	-0.0902530159412254	3.73956654998153
280.830177684349	-0.0902530159412254	3.73956654998153
280.830177684349	-0.119914902030632	3.73956654998153
280.830177684349	-0.119914902030632	3.69078145244856
280.830177684349	-0.119914902030632	3.85984532525385
287.402841110578	-0.10664285060776	3.73250139222899
287.402841110578	-0.10664285060776	3.83928015442754
287.402841110578	-0.10664285060776	3.83928015442754
286.257533842496	-0.10664285060776	3.75871310951672
286.257533842496	-0.10664285060776	3.76503420278911
287.399352379775	-0.10664285060776	3.76503420278911
287.399352379775	-0.10664285060776	3.76503420278911
287.399352379775	-0.10664285060776	3.88082605424186
287.399352379775	-0.10664285060776	3.88082605424186
287.399352379775	-0.10664285060776	3.88082605424186
289.167117972989	0.0207231670646586	3.88082605424186
287.816946267704	0.0207231670646586	3.88082605424186
287.816946267704	0.0207231670646586	3.88082605424186
287.816946267704	0.0207231670646586	3.88082605424186
287.816946267704	0.0207231670646586	3.88082605424186
287.816946267704	0.0207231670646586	3.89137414295019
287.816946267704	-0.033664078985863	3.76489321081216
288.15112965509	-0.033664078985863	3.7194859869579
288.15112965509	0.00619164479745988	3.89789877591726
288.15112965509	0.00619164479745988	3.89789877591726
288.144804158951	0.0550358143964715	3.79656738595144
288.144804158951	0.0550358143964715	3.79656738595144
288.144804158951	0.0440920861851452	3.79656738595144
288.144804158951	0.0440920861851452	3.79908742928306
288.144804158951	0.0440920861851452	3.79908742928306
288.144804158951	0.0440920861851452	3.83312261411994
278.861271593129	0.0440920861851452	3.83312261411994
278.861271593129	0.0440920861851452	3.83312261411994
284.323730779408	-0.0497528052368143	3.83312261411994
284.323730779408	-0.0497528052368143	3.83312261411994
284.323730779408	-0.0497528052368143	3.71696063257053
280.282073795387	-0.0497528052368143	3.85616047470621
283.005936768479	-0.0791486120368713	3.85616047470621
283.005936768479	-0.106375876139074	3.85616047470621
283.005936768479	-0.106375876139074	3.86495573908131
283.005936768479	0.0516621033375724	3.86495573908131
283.005936768479	0.0516621033375724	3.88689148788749
283.005936768479	-0.12874673979654	3.81082468515648
283.005936768479	-0.12874673979654	3.81082468515648
283.005936768479	-0.12874673979654	3.81082468515648
283.005936768479	-0.12874673979654	3.81082468515648
283.005936768479	-0.12874673979654	3.81082468515648
283.005936768479	-0.12874673979654	3.8417096583314
283.658701351005	-0.12874673979654	3.8417096583314
285.45830731837	0.0805099862940726	3.8417096583314
285.45830731837	0.0805099862940726	3.8417096583314
285.45830731837	0.0805099862940726	3.86992142097552
282.227353798651	0.0805099862940726	3.86992142097552
282.227353798651	0.0692169901900024	3.86992142097552
282.227353798651	0.0692169901900024	3.80555959298172
282.227353798651	0.0692169901900024	3.71308129590103
282.227353798651	0.0692169901900024	3.71308129590103
282.227353798651	0.0692169901900024	3.75331290079183
282.227353798651	0.0692169901900024	3.79330114175755
289.40209877122	0.0216700025214667	3.79330114175755
289.40209877122	0.0817217459845611	3.68753962694132
289.40209877122	-0.00395090934567226	3.8821709494195
282.054963326685	-0.00395090934567226	3.8821709494195
282.054963326685	-0.0764723444937793	3.8821709494195
282.054963326685	-0.0764723444937793	3.8821709494195
282.054963326685	0.00207842273787516	3.8821709494195
284.311070216185	0.00207842273787516	3.7112617734182
280.636634775201	0.00207842273787516	3.81883487457028
280.636634775201	-0.0456505628856892	3.83314132564716
280.636634775201	-0.0435390129914377	3.83314132564716
280.636634775201	-0.0435390129914377	3.91190870347503
280.636634775201	-0.0435390129914377	3.74688020259967
280.636634775201	-0.0305712097716341	3.74688020259967
280.636634775201	-0.0444718888398334	3.74688020259967
280.636634775201	-0.0300228908429788	3.74688020259967
280.636634775201	-0.0300228908429788	3.69690524822712
279.94813666466	-0.0349480245538352	3.69690524822712
279.94813666466	-0.0349480245538352	3.69690524822712
279.94813666466	-0.014703576883997	3.84741860064869
279.94813666466	-0.014703576883997	3.84741860064869
279.94813666466	-0.014703576883997	3.75066672912389
279.94813666466	-0.014703576883997	3.75066672912389
284.051618774212	-0.0388241117453856	3.75066672912389
284.051618774212	-0.0333112725412081	3.75066672912389
284.051618774212	-0.0632225709357414	3.75066672912389
285.182431614025	-0.0647098390967267	3.75066672912389
284.072785150006	-0.0647098390967267	3.81248147679104
283.505161052442	-0.0647098390967267	3.89782805468903
283.505161052442	-0.0647098390967267	3.89782805468903
283.505161052442	-0.0774380845736705	3.89782805468903
283.505161052442	-0.0774380845736705	3.89782805468903
283.505161052442	-0.106916379940452	3.83568075724449
283.505161052442	-0.12254421912153	3.83568075724449
283.505161052442	-0.12254421912153	3.83568075724449
285.107551213652	-0.0222874152084335	3.83568075724449
285.107551213652	-0.0222874152084335	3.83568075724449
285.107551213652	-0.0673591368875315	3.83568075724449
285.107551213652	-0.0673591368875315	3.83568075724449
285.107551213652	-0.0673591368875315	3.83568075724449
279.630617833192	-0.0916160824790811	3.83568075724449
279.630617833192	-0.0916160824790811	3.83568075724449
279.630617833192	-0.0946497389694476	3.83568075724449
279.630617833192	-0.0946497389694476	3.83568075724449
287.355964810884	-0.0946497389694476	3.83568075724449
287.355964810884	-0.0946497389694476	3.83568075724449
287.355964810884	-0.0328756496951873	3.83568075724449
287.09750581798	-0.0328756496951873	3.82257655448304
287.09750581798	-0.0328756496951873	3.73758260826651
287.09750581798	-0.0328756496951873	3.74763178075857
287.09750581798	-0.0328756496951873	3.74763178075857
287.09750581798	-0.0328756496951873	3.82010789493762
287.09750581798	-0.0328756496951873	3.86822103904286
287.09750581798	-0.0328756496951873	3.86822103904286
287.09750581798	-0.0328756496951873	3.86822103904286
287.09750581798	-0.0328756496951873	3.84721052894581
287.09750581798	0.0609376265406884	3.83881309436746
287.09750581798	-0.109201468080615	3.88007469626898
287.09750581798	-0.109201468080615	3.88007469626898
285.958752186441	-0.109201468080615	3.88007469626898
285.958752186441	-0.109201468080615	3.88007469626898
285.958752186441	-0.109201468080615	3.88007469626898
285.958752186441	-0.109201468080615	3.88007469626898
281.719886350213	-0.109201468080615	3.92142830161259
285.923999238735	-0.0585712491523884	3.92142830161259
285.237668044832	-0.0585712491523884	3.92142830161259
285.237668044832	-0.0834830169350853	3.90365441393016
285.237668044832	-0.0834830169350853	3.79520228231263
283.017857019367	-0.0834830169350853	3.76387255523445
286.354478751232	-0.0834830169350853	3.8356791639479
280.730939406468	-0.0834830169350853	3.91127405747213
280.730939406468	-0.0834830169350853	3.91127405747213
283.253306001038	-0.0834830169350853	3.70178961133376
283.253306001038	-0.0834830169350853	3.70178961133376
283.253306001038	-0.0834830169350853	3.87298810055193
283.253306001038	-0.0834830169350853	3.87298810055193
283.253306001038	-0.0834830169350853	3.75632608255465
283.253306001038	-0.0834830169350853	3.75632608255465
283.253306001038	-0.0834830169350853	3.75632608255465
283.253306001038	-0.0834830169350853	3.75632608255465
283.253306001038	-0.0834830169350853	3.76566490796814
283.253306001038	-0.0834830169350853	3.76566490796814
283.253306001038	-0.0834830169350853	3.76566490796814
283.253306001038	-0.088861421554871	3.76566490796814
283.253306001038	-0.0725049835501789	3.77281336703578
283.253306001038	0.0344977092072948	3.77281336703578
283.253306001038	0.0344977092072948	3.77281336703578
283.253306001038	0.0344977092072948	3.75326421909578
283.253306001038	-0.109755047091916	3.75326421909578
284.251649088021	-0.109755047091916	3.75326421909578
284.251649088021	-0.0212062897879439	3.75326421909578
281.339955860683	-0.0212062897879439	3.75326421909578
281.339955860683	0.0643526011322213	3.75326421909578
286.749314412954	0.0684465370375804	3.75326421909578
281.572946142507	0.0684465370375804	3.75326421909578
281.572946142507	0.0684465370375804	3.72143098354452
281.572946142507	0.0684465370375804	3.72143098354452
281.572946142507	0.0684465370375804	3.72143098354452
282.614794152727	0.0684465370375804	3.72143098354452
278.914490561935	0.0595866631185787	3.72143098354452
281.649068001334	0.0595866631185787	3.72143098354452
286.842305051438	-0.00149512151248707	3.90894717465969
286.842305051438	-0.00149512151248707	3.70644210095481
286.842305051438	-0.00149512151248707	3.70644210095481
286.842305051438	-0.00149512151248707	3.88928303147606
286.842305051438	-0.00149512151248707	3.86054546406834
286.842305051438	0.0627979295409367	3.76232730374292
290.817126972126	0.0627979295409367	3.76232730374292
290.817126972126	0.0627979295409367	3.69262801865982
290.817126972126	0.0627979295409367	3.77308034414765
286.008142125662	-0.0205218964624593	3.75718842502461
286.008142125662	-0.0205218964624593	3.77974574032618
286.833132421632	-0.0205218964624593	3.77974574032618
286.833132421632	-0.0205218964624593	3.77974574032618
286.833132421632	-0.00112759877686153	3.72244986948899
280.63012449191	0.0235478501920769	3.72244986948899
278.789280943934	-0.0551641960018469	3.72244986948899
278.789280943934	-0.0551641960018469	3.85715082477817
278.789280943934	-0.0365654415517221	3.74360234979269
278.430542128856	-0.0365654415517221	3.74360234979269
278.430542128856	-0.0365654415517221	3.74360234979269
278.430542128856	-0.0365654415517221	3.74360234979269
278.430542128856	-0.0365654415517221	3.74360234979269
278.430542128856	-0.0365654415517221	3.84738441623672
278.430542128856	0.0576046572265751	3.84738441623672
278.430542128856	0.0576046572265751	3.72651255083119
286.492975980375	0.0576046572265751	3.72355961145546
286.492975980375	0.0576046572265751	3.72355961145546
286.492975980375	0.0211147335661742	3.72355961145546
286.492975980375	0.0211147335661742	3.76569672687892
286.492975980375	0.014893815253627	3.81653729534916
286.492975980375	0.014893815253627	3.71706090737339
286.492975980375	0.014893815253627	3.77335923309923
286.492975980375	0.0548900779219365	3.77335923309923
285.417788804645	0.0548900779219365	3.77335923309923
285.417788804645	0.0548900779219365	3.77335923309923
285.417788804645	0.0548900779219365	3.77335923309923
285.417788804645	-0.0837984783424853	3.77335923309923
279.918115817911	-0.0837984783424853	3.74120325476884
281.048574145449	-0.0837984783424853	3.87038939757897
281.048574145449	0.00829243424772697	3.8783057924008
281.048574145449	0.00829243424772697	3.88455526129091
281.048574145449	0.00829243424772697	3.88455526129091
281.048574145449	-0.0917017829933821	3.88455526129091
281.048574145449	-0.0140463964107865	3.88455526129091
288.84166234472	-0.0140463964107865	3.88455526129091
284.576503222355	-0.106300714777718	3.88455526129091
284.576503222355	-0.106300714777718	3.88455526129091
284.576503222355	-0.106300714777718	3.88455526129091
286.628917117533	-0.106300714777718	3.88455526129091
286.628917117533	-0.0952830654686696	3.87092206546334
286.628917117533	-0.0952830654686696	3.84847383685582
286.628917117533	-0.100394124624368	3.80601753135616
286.628917117533	-0.100394124624368	3.80601753135616
286.628917117533	-0.100394124624368	3.80601753135616
285.248083765996	-0.100394124624368	3.77712098020574
278.54458844478	-0.100394124624368	3.77712098020574
278.54458844478	-0.100394124624368	3.77712098020574
278.54458844478	-0.124532602609605	3.77712098020574
278.54458844478	-0.124532602609605	3.77712098020574
281.235144289184	-0.0967554950697975	3.77712098020574
289.293151038146	-0.0967554950697975	3.83475617026632
289.293151038146	-0.0967554950697975	3.83475617026632
282.257811489389	-0.0967554950697975	3.83475617026632
282.257811489389	-0.119999653711998	3.83475617026632
282.257811489389	-0.119999653711998	3.88486994112939
291.695612082517	-0.127103601929549	3.88486994112939
291.695612082517	-0.127103601929549	3.77276946089437
291.695612082517	-0.127103601929549	3.77276946089437
291.695612082517	-0.127103601929549	3.77276946089437
291.695612082517	-0.127103601929549	3.91162349582333
291.695612082517	-0.127103601929549	3.89118814335334
291.695612082517	-0.127103601929549	3.89118814335334
291.695612082517	-0.0875763273976291	3.89118814335334
291.695612082517	-0.0584451522160227	3.89118814335334
291.695612082517	-0.0584451522160227	3.89118814335334
278.39145098097	-0.0584451522160227	3.89118814335334
278.39145098097	-0.12321197465441	3.70071814915
283.366326652289	-0.12321197465441	3.76797331972187
283.366326652289	-0.12321197465441	3.76797331972187
283.366326652289	-0.00549595248815751	3.76797331972187
280.70769544117	-0.00549595248815751	3.80615879622328
280.70769544117	-0.00549595248815751	3.76304510143095
280.842200281461	0.00231815274040364	3.76304510143095
280.842200281461	-0.0916120287988649	3.76304510143095
280.842200281461	-0.0916120287988649	3.76304510143095
280.842200281461	0.00630741513348344	3.76304510143095
280.842200281461	0.00630741513348344	3.76304510143095
280.842200281461	0.00630741513348344	3.68772358910047
280.842200281461	0.00630741513348344	3.69990537504032
280.842200281461	-0.0986919756403812	3.71049274879799
280.842200281461	0.0447764096890827	3.78082280441749
282.940267954694	-0.0727707322254133	3.78082280441749
282.940267954694	-0.0727707322254133	3.86438341087256
285.314802098951	-0.0727707322254133	3.86438341087256
285.314802098951	-0.0727707322254133	3.86438341087256
285.314802098951	-0.0727707322254133	3.86438341087256
284.708387943807	-0.128499099745216	3.86438341087256
279.258381807486	-0.128499099745216	3.86438341087256
279.258381807486	-0.128499099745216	3.86438341087256
279.258381807486	-0.00815372681884108	3.86438341087256
279.258381807486	-0.00815372681884108	3.86438341087256
